6686.0 0.0 0.37704438722826084 0.5430387613636364
6686.0 0.0 0.6974045088315217 0.5074428823529412
6686.0 0.0 0.2580742527173913 0.4042561985294118
6686.0 0.0 0.8065100957880434 0.36918177072192515
6686.0 0.0 0.1949020991847826 0.723915222593583
6686.0 0.0 0.5715702092391304 0.7495242239304813
6687.0 3.0 0.8000992486413044 0.3915572245989305
6687.0 3.0 0.19630238790760868 0.7241206651069518
6687.0 0.0 0.19630238790760868 0.7241206651069518
6687.0 0.0 0.8000992486413044 0.3915572245989305
6687.0 1.0 0.19650457269021743 0.5936451671122994
6687.0 1.0 0.44574277309782606 0.34641467780748664
6687.0 1.0 0.9029940319293478 0.479696692513369
6687.0 0.0 0.2575943783967391 0.4056248382352941
6687.0 0.0 0.6958086596467391 0.5059562319518716
6687.0 0.0 0.3758985686141305 0.5263768362299465
6687.0 0.0 0.5747772921195652 0.7467711343582888
6688.0 0.0 0.5732271365489131 0.7461760621657754
6688.0 0.0 0.801109894701087 0.39172390842245985
6688.0 0.0 0.25561449320652174 0.40674623729946524
6688.0 0.0 0.37598493817934786 0.5243846056149732
6688.0 1.0 0.19846966508152175 0.5945653248663102
6688.0 1.0 0.20390787364130436 0.7281703235294117
6688.0 1.0 0.44573373369565217 0.34327929278074865
6688.0 0.0 0.6947318158967392 0.506135236631016
6688.0 0.0 0.801109894701087 0.39172390842245985
6688.0 3.0 0.801109894701087 0.39172390842245985
6689.0 0.0 0.25656798097826083 0.40848890106951874
6689.0 0.0 0.8008864857336956 0.391058712566845
6689.0 1.0 0.9034722785326086 0.4800943589572193
6689.0 1.0 0.44629198573369566 0.343855077540107
6689.0 1.0 0.2047780550271739 0.7309243101604278
6689.0 3.0 0.20134705570652173 0.5854376524064171
6689.0 0.0 0.3766736983695652 0.5240135802139038
6689.0 0.0 0.694244695652174 0.5075814151069519
6689.0 0.0 0.5756279694293478 0.7478964899732621
6690.0 1.0 0.9023370740489131 0.4810042560160428
6690.0 1.0 0.4473625054347826 0.34274021724598935
6690.0 1.0 0.2113664823369565 0.7887764993315509
6690.0 0.0 0.6867831277173913 0.5091394639037433
6690.0 0.0 0.37611465828804347 0.5225149344919786
6690.0 0.0 0.7995911888586956 0.3918437961229947
6690.0 0.0 0.25664826086956516 0.40928854879679144
6690.0 0.0 0.5764899877717391 0.7483037038770053
6690.0 3.0 0.20140567527173914 0.5864846744652408
6691.0 0.0 0.25597321467391304 0.41102246189839575
6691.0 3.0 0.20147686888586955 0.587418439171123
6691.0 0.0 0.3759797133152174 0.5206466918449197
6691.0 0.0 0.5776547764945652 0.7483735521390373
6691.0 1.0 0.44873894769021744 0.33921124465240643
6691.0 1.0 0.21146644701086956 0.7880248616310161
6691.0 0.0 0.6849274014945652 0.508727435828877
6691.0 0.0 0.7986198926630435 0.392718901737968
6692.0 3.0 0.20010231929347821 0.5899391784759358
6692.0 0.0 0.5778435421195651 0.7501773322192513
6692.0 1.0 0.9027261739130434 0.481399597593583
6692.0 1.0 0.44818175407608696 0.3375634585561498
6692.0 1.0 0.20010231929347821 0.5899391784759358
6692.0 1.0 0.21161475883152175 0.7883644719251337
6692.0 0.0 0.25556665421195657 0.41055611029411765
6692.0 0.0 0.6828724823369565 0.5083515147058824
6692.0 0.0 0.37629561888586965 0.5185389598930481
6692.0 0.0 0.8005769150815218 0.3933724184491978
6693.0 3.0 0.19982861480978265 0.5905146677807487
6693.0 0.0 0.8004004021739131 0.39332507085561497
6693.0 0.0 0.3753088145380435 0.5137493723262032
6693.0 0.0 0.6817136433423913 0.5077845327540107
6693.0 0.0 0.5765816025815218 0.7486906002673797
6693.0 0.0 0.2555956168478261 0.412346814171123
6693.0 1.0 0.9002671868206521 0.48029417112299466
6693.0 1.0 0.44906898165760867 0.33695236229946524
6693.0 1.0 0.21140519904891303 0.7881293883689838
6694.0 1.0 0.9007973050271739 0.48073959358288776
6694.0 1.0 0.4488581779891304 0.3355972473262032
6694.0 1.0 0.21121138586956525 0.787964520053476
6694.0 0.0 0.3759447595108696 0.5111714124331551
6694.0 0.0 0.8003892900815217 0.39324861430481284
6694.0 0.0 0.20244075407608697 0.6491479926470588
6694.0 3.0 0.20244075407608697 0.6491479926470588
6694.0 0.0 0.2572792717391304 0.41243109491978613
6694.0 0.0 0.5757429497282609 0.74924989171123
6694.0 0.0 0.6794050876358695 0.5058516022727273
6695.0 1.0 0.44783926019021736 0.32925320187165774
6695.0 3.0 0.20204345040760868 0.6465330889037433
6695.0 1.0 0.9008433301630434 0.48051901403743313
6695.0 1.0 0.211829113451087 0.7884515367647059
6695.0 0.0 0.5783134123641305 0.7491502613636364
6695.0 0.0 0.8015719707880433 0.3943826911764706
6695.0 0.0 0.3878401263586957 0.5084537774064172
6695.0 0.0 0.6755998240489131 0.5036199237967914
6695.0 0.0 0.20204345040760868 0.6465330889037433
6696.0 1.0 0.21312284442934784 0.788136364973262
6696.0 0.0 0.80204996875 0.3939834739304813
6696.0 0.0 0.38822904823369564 0.5050316671122995
6696.0 0.0 0.6728400767663044 0.5013855715240642
6696.0 1.0 0.9016574361413043 0.48195635962566846
6696.0 0.0 0.20283666372282608 0.6457415086898396
6696.0 0.0 0.5762711188858696 0.749350277406417
6696.0 1.0 0.44769322350543483 0.3272058622994653
6696.0 3.0 0.20283666372282608 0.6457415086898396
6697.0 1.0 0.4473321542119565 0.32458680681818186
6697.0 1.0 0.9009440047554347 0.4801916851604278
6697.0 1.0 0.2131345326086957 0.7868561363636364
6697.0 3.0 0.2031109538043478 0.6461658375668449
6697.0 0.0 0.3880223607336956 0.49777939705882357
6697.0 0.0 0.6713526970108696 0.4986292586898396
6697.0 0.0 0.8021017574728261 0.39392776336898394
6697.0 0.0 0.5743440957880435 0.7493541330213904
6697.0 0.0 0.2031109538043478 0.6461658375668449
6698.0 3.0 0.2053442153532609 0.6485744418449199
6698.0 1.0 0.9012364925271739 0.4811195735294117
6698.0 1.0 0.21314796671195652 0.7854565708556149
6698.0 1.0 0.2053442153532609 0.6485744418449199
6698.0 0.0 0.3878771847826087 0.49307087834224606
6698.0 0.0 0.6679941467391304 0.4967332927807486
6698.0 0.0 0.8021625849184784 0.39436932954545456
6698.0 0.0 0.5731030754076087 0.7500576076203209
6699.0 1.0 0.21639869021739136 0.727150310160428
6699.0 1.0 0.9004817629076086 0.4814383155080214
6699.0 1.0 0.4793188675271739 0.29716786497326203
6699.0 3.0 0.20623441372282608 0.5858358696524065
6699.0 0.0 0.20623441372282608 0.5858358696524065
6699.0 0.0 0.5739220536684783 0.750248077540107
6699.0 0.0 0.3773160604619564 0.48964787032085566
6699.0 0.0 0.8030791902173913 0.39509481483957215
6699.0 0.0 0.6655039164402174 0.4917046243315508
6700.0 1.0 0.2148315808423913 0.783046294117647
6700.0 0.0 0.5716996813858696 0.7504926878342246
6700.0 1.0 0.9005178369565218 0.4837954926470589
6700.0 1.0 0.478395171875 0.2963564151069519
6700.0 0.0 0.3780293566576087 0.48254706684491977
6700.0 0.0 0.6639158627717392 0.49291831016042775
6700.0 0.0 0.80333353125 0.3964260628342246
6700.0 3.0 0.20803196535326085 0.6520323322192514
6701.0 0.0 0.2083085203804348 0.5872774378342247
6701.0 1.0 0.9001230570652173 0.4822442774064171
6701.0 1.0 0.21859605910326085 0.7256057252673798
6701.0 3.0 0.2083085203804348 0.5872774378342247
6701.0 1.0 0.4799857764945652 0.2937752727272727
6701.0 0.0 0.3761021052989131 0.4783444939839573
6701.0 0.0 0.2083085203804348 0.5872774378342247
6701.0 0.0 0.8054090169836957 0.3954602814171123
6701.0 0.0 0.5735076616847826 0.7520214224598929
6701.0 0.0 0.6609629966032609 0.4880554077540107
6702.0 0.0 0.5719788383152175 0.750424145053476
6702.0 0.0 0.8050413131793479 0.3961965180481283
6702.0 0.0 0.21015111277173912 0.5900065374331551
6702.0 0.0 0.6579449076086956 0.48575590040106953
6702.0 0.0 0.375258332201087 0.47391432486631013
6702.0 3.0 0.21015111277173912 0.5900065374331551
6702.0 1.0 0.21935889470108694 0.7235368943850267
6702.0 1.0 0.8993662547554346 0.4829052192513369
6702.0 0.0 0.21015111277173912 0.5900065374331551
6702.0 1.0 0.48000623913043483 0.29347125
6703.0 1.0 0.21895511277173912 0.7232882453208556
6703.0 1.0 0.4817416976902174 0.29359842981283424
6703.0 1.0 0.8999579055706523 0.482418202540107
6703.0 0.0 0.6559019714673913 0.4836783990641711
6703.0 0.0 0.21016845991847827 0.5900705514705882
6703.0 0.0 0.8061271338315217 0.39584384224598934
6703.0 0.0 0.37271169972826085 0.4731852687165775
6704.0 1.0 0.4812569619565218 0.2921859010695187
6704.0 1.0 0.21671551698369562 0.7223052780748663
6704.0 1.0 0.9020729891304348 0.48108291644385026
6704.0 0.0 0.37245302649456524 0.4709472860962567
6704.0 0.0 0.6524634775815218 0.47894703275401074
6704.0 0.0 0.21072834510869565 0.5930030334224599
6704.0 0.0 0.8087232010869565 0.3967553509358289
6705.0 1.0 0.4815493879076087 0.2918085514705882
6705.0 1.0 0.21543741236413044 0.7198787219251337
6705.0 1.0 0.9004043913043479 0.4852332252673797
6705.0 0.0 0.37128603940217386 0.46840004745989305
6705.0 0.0 0.21086223233695647 0.5924421096256685
6705.0 0.0 0.65002609375 0.47677767312834224
6706.0 1.0 0.21612810054347825 0.720704797459893
6706.0 1.0 0.48208526970108695 0.2915914605614973
6706.0 1.0 0.9010819558423913 0.4855167372994653
6706.0 0.0 0.2103741426630435 0.5937736022727274
6706.0 0.0 0.6459476630434783 0.47501597727272726
6706.0 0.0 0.36873476426630436 0.4687137914438503
6707.0 0.0 0.6427842432065218 0.47403111163101597
6707.0 1.0 0.9006084769021738 0.4867974752673797
6707.0 0.0 0.21066192391304348 0.5927681336898396
6707.0 0.0 0.3645055910326087 0.4476644137700535
6707.0 1.0 0.21500420584239133 0.7182870347593583
6707.0 1.0 0.48161123097826086 0.2910351169786096
6708.0 1.0 0.21556128600543478 0.7165044491978609
6708.0 1.0 0.4802749470108696 0.290527486631016
6708.0 0.0 0.6402820502717391 0.4573971958556149
6708.0 1.0 0.900689125 0.4887270394385027
6708.0 0.0 0.21088309374999997 0.5939430601604279
6708.0 0.0 0.3642902995923913 0.4439544679144385
6709.0 1.0 0.47973796603260865 0.2870328262032085
6709.0 0.0 0.6368137235054347 0.45691852272727274
6709.0 0.0 0.36271045516304345 0.4355587680481283
6709.0 0.0 0.2106784836956522 0.5961262098930481
6709.0 1.0 0.9042524667119565 0.487388182486631
6710.0 1.0 0.9034242214673913 0.4892384538770054
6710.0 0.0 0.21234986616847829 0.5972205381016042
6710.0 0.0 0.3618619755434783 0.43164254211229947
6710.0 0.0 0.6342379524456521 0.4564533135026738
6710.0 1.0 0.4793052880434783 0.28413004545454545
6710.0 1.0 0.24238381182065216 0.7252126885026738
6711.0 1.0 0.9008675448369565 0.4913150153743316
6711.0 1.0 0.24285985597826087 0.7267394451871658
6711.0 0.0 0.21305297758152175 0.599558110962567
6711.0 0.0 0.36047173573369573 0.4291482406417112
6711.0 0.0 0.632327660326087 0.45595156818181815
6711.0 1.0 0.4778871331521739 0.2829033449197861
6712.0 1.0 0.9006786345108695 0.4924157700534759
6712.0 0.0 0.21280332744565222 0.6010553288770054
6712.0 1.0 0.22037964266304347 0.7240990828877005
6712.0 1.0 0.47944784171195653 0.28220480681818183
6712.0 0.0 0.3586608226902173 0.42947816109625664
6712.0 0.0 0.6291961256793478 0.45563570320855606
6713.0 1.0 0.47871139741847824 0.2797604725935829
6713.0 1.0 0.22182240217391302 0.7341309812834225
6713.0 0.0 0.3606568838315217 0.42545865307486624
6713.0 1.0 0.9028815394021739 0.49304682687165774
6713.0 0.0 0.6262355679347825 0.4551877312834224
6713.0 0.0 0.21306976562500002 0.602671067513369
6714.0 0.0 0.6242117058423913 0.4543383589572192
6714.0 0.0 0.3611330264945652 0.41948318449197863
6714.0 1.0 0.9047467608695653 0.49413982954545455
6714.0 3.0 0.21608744021739132 0.6519391477272727
6714.0 0.0 0.21608744021739132 0.6519391477272727
6714.0 1.0 0.4786150767663043 0.2786724886363636
6714.0 1.0 0.245605484375 0.7963654211229947
6715.0 1.0 0.47969838858695657 0.2798872860962567
6715.0 1.0 0.9039258125 0.4934237473262032
6715.0 1.0 0.24545290692934785 0.8004402533422459
6715.0 0.0 0.36051970991847826 0.42171448663101607
6715.0 0.0 0.6219269707880435 0.452555202540107
6715.0 0.0 0.2192756922554348 0.6658929431818181
6716.0 0.0 0.6202256576086957 0.449502057486631
6716.0 0.0 0.35949942323369566 0.42239803141711235
6716.0 0.0 0.2370588620923913 0.6761310187165775
6716.0 1.0 0.24638718070652174 0.8011103750000002
6716.0 1.0 0.48099754144021745 0.279808993315508
6716.0 1.0 0.9053527167119565 0.49244961296791445
6717.0 1.0 0.48041217187499996 0.2780118823529412
6717.0 1.0 0.9067140665760869 0.49492906417112303
6717.0 1.0 0.24934832948369565 0.803612449197861
6717.0 0.0 0.2385981345108696 0.6773663890374333
6717.0 0.0 0.3587083294836957 0.41726031751336895
6717.0 0.0 0.6128615706521738 0.44767948863636364
6718.0 0.0 0.611652601902174 0.44738467580213903
6718.0 0.0 0.24057801902173914 0.6800524057486631
6718.0 1.0 0.25165974592391305 0.8053941771390374
6718.0 1.0 0.9076080319293478 0.495313797459893
6718.0 0.0 0.35807578464673917 0.4141101631016043
6718.0 1.0 0.48235435054347825 0.2735869565508022
6719.0 0.0 0.6099803342391305 0.44703811029411766
6719.0 0.0 0.35778986888586956 0.4096999451871658
6719.0 1.0 0.253960449048913 0.8055171049465242
6719.0 1.0 0.9074347533967391 0.49407002272727263
6719.0 1.0 0.48128839198369566 0.2724056036096256
6720.0 1.0 0.4811078777173913 0.27395087232620324
6720.0 0.0 0.35733523573369563 0.4062845153743316
6720.0 0.0 0.6074638362771739 0.4447445381016043
6720.0 1.0 0.9098183586956522 0.49524864171122995
6720.0 1.0 0.2555095529891304 0.8066483770053476
6721.0 0.0 0.6042010061141305 0.44099770989304815
6721.0 0.0 0.35749265421195653 0.4020922967914438
6721.0 1.0 0.47974445448369574 0.2701625521390374
6721.0 1.0 0.9090014748641304 0.49612304411764707
6721.0 1.0 0.2576458716032609 0.8069349893048128
6722.0 0.0 0.3560636976902174 0.39886767379679144
6722.0 1.0 0.9088809802989131 0.4936937346256685
6722.0 1.0 0.47863354891304355 0.2696141122994652
6722.0 0.0 0.6009596745923913 0.43676396724598937
6722.0 0.0 0.2533937744565218 0.728160939171123
6723.0 1.0 0.9090095597826087 0.4949863248663101
6723.0 0.0 0.5977938070652173 0.43370117379679146
6723.0 0.0 0.354795808423913 0.39780029278074863
6723.0 0.0 0.25703948437499996 0.7276398963903743
6723.0 1.0 0.4770214864130435 0.26938330280748657
6724.0 1.0 0.47362673777173914 0.2673313121657754
6724.0 1.0 0.9088092472826087 0.4954349090909091
6724.0 0.0 0.259630265625 0.7260625300802139
6724.0 0.0 0.5954781827445652 0.4266383128342246
6724.0 0.0 0.35395893817934787 0.3958986356951872
6725.0 0.0 0.5928217017663043 0.4250494298128342
6725.0 0.0 0.3522052248641305 0.3949515501336899
6725.0 0.0 0.2619304660326087 0.7233499946524065
6725.0 1.0 0.9088949123641303 0.4958128703208556
6725.0 1.0 0.4734879993206521 0.2652688970588235
6726.0 0.0 0.5911123648097827 0.42453682219251343
6726.0 0.0 0.3512238940217391 0.3754628836898396
6726.0 0.0 0.2632538131793478 0.724758699197861
6726.0 1.0 0.4730896535326086 0.26667541844919784
6726.0 1.0 0.9091360672554347 0.49479916042780747
6727.0 0.0 0.2659408729619565 0.7248592479946523
6727.0 1.0 0.9101962629076086 0.4950765929144385
6727.0 0.0 0.5894587139945652 0.41974619518716577
6727.0 1.0 0.4743703552989131 0.2663856550802139
6727.0 0.0 0.35254765557065215 0.373078320855615
6728.0 1.0 0.9079673186141304 0.49221112232620323
6728.0 1.0 0.4729913002717391 0.2659587854278075
6728.0 0.0 0.3498193077445652 0.3718641758021391
6728.0 0.0 0.2688503573369565 0.7260860300802139
6728.0 0.0 0.5857894524456522 0.4148060401069518
6729.0 0.0 0.27469040013586954 0.7289113536096257
6729.0 0.0 0.34610539945652175 0.36944034425133687
6729.0 0.0 0.5829793885869565 0.41174131751336895
6729.0 1.0 0.9069295964673914 0.49067498262032094
6729.0 1.0 0.4571089123641305 0.2647985367647059
6730.0 1.0 0.4713478294836957 0.26480573796791446
6730.0 1.0 0.9069744605978263 0.49249963235294125
6730.0 0.0 0.28318046535326086 0.7292656517379679
6730.0 0.0 0.5799050951086956 0.40980375735294117
6730.0 0.0 0.3454030183423913 0.367476672459893
6731.0 0.0 0.5762414932065216 0.40702607687165776
6731.0 0.0 0.2875184911684783 0.7348258074866311
6731.0 1.0 0.9054387133152174 0.4931058836898396
6731.0 1.0 0.45708177377717396 0.2606312961229947
6731.0 0.0 0.3464960638586957 0.3654788415775402
6732.0 0.0 0.3457965849184783 0.3612024438502674
6732.0 0.0 0.5738845495923913 0.40556865842245987
6732.0 1.0 0.4574425529891304 0.26045506483957215
6732.0 1.0 0.9051886847826087 0.49306936831550796
6733.0 0.0 0.3436181025815217 0.3620318856951872
6733.0 0.0 0.5702641528532609 0.4054428549465241
6733.0 1.0 0.9041347092391305 0.4932333188502674
6733.0 1.0 0.45733599048913043 0.2612558556149732
6734.0 1.0 0.45699677241847825 0.2596574364973262
6734.0 1.0 0.9044794001358696 0.49348225334224594
6734.0 0.0 0.5657696100543478 0.40543424665775407
6734.0 0.0 0.34462267391304346 0.35931799398395725
6735.0 1.0 0.9017010563858696 0.4929602720588235
6735.0 1.0 0.457057890625 0.25985477072192514
6735.0 0.0 0.3469038525815218 0.3576286544117647
6735.0 0.0 0.5621688471467391 0.4037836149732621
6736.0 0.0 0.34335883763586955 0.3539086818181818
6736.0 1.0 0.45627525543478265 0.25841214237967913
6736.0 1.0 0.8994408899456523 0.4943836637700535
6736.0 0.0 0.5552882316576087 0.40072724665775405
6737.0 0.0 0.5519452092391304 0.4012254217914438
6737.0 0.0 0.3409891650815218 0.35265704278074866
6737.0 1.0 0.4550114925271739 0.257669
6737.0 1.0 0.8990993498641304 0.49693961363636363
6738.0 0.0 0.54688775 0.39976661564171123
6738.0 1.0 0.45492875000000005 0.25684130213903744
6738.0 1.0 0.8997370679347826 0.4955816423796791
6738.0 0.0 0.3412523682065217 0.35035165975935834
6739.0 0.0 0.5441066705163043 0.39771559425133685
6739.0 0.0 0.3397138532608695 0.3486152379679145
6739.0 1.0 0.4539010006793478 0.2558850982620321
6740.0 0.0 0.5366770285326088 0.3948045106951872
6740.0 0.0 0.33894068206521744 0.34956747459893045
6740.0 1.0 0.4521495360054347 0.25511617245989304
6740.0 1.0 0.8993759986413044 0.4954744632352941
6741.0 1.0 0.8978318756793479 0.49637811831550793
6741.0 1.0 0.452102495923913 0.2552827947860962
6741.0 0.0 0.5358901440217392 0.39595701804812833
6741.0 0.0 0.3388449320652174 0.3468891697860963
6742.0 0.0 0.5342001297554348 0.3944269685828877
6742.0 0.0 0.3370442391304348 0.3488785848930481
6742.0 0.0 0.3409724239130435 0.7539802393048128
6742.0 1.0 0.8979247133152173 0.4963265688502673
6742.0 1.0 0.45078283831521737 0.2556184879679144
6743.0 1.0 0.8939396820652173 0.498201013368984
6743.0 1.0 0.4504149273097826 0.25621691577540107
6743.0 0.0 0.3391286188858696 0.3474608128342246
6743.0 0.0 0.34252899660326086 0.7540375614973263
6743.0 0.0 0.5319702520380435 0.39573749999999996
6744.0 1.0 0.8937981644021739 0.4994624739304813
6744.0 1.0 0.44958889945652175 0.25668662366310163
6744.0 0.0 0.3433267235054348 0.7527999672459893
6744.0 0.0 0.33804480978260876 0.34426751403743316
6744.0 0.0 0.5288795801630435 0.3948710334224599
6745.0 1.0 0.891938914402174 0.501070236631016
6745.0 0.0 0.34624598301630427 0.7531703810160427
6745.0 0.0 0.33980204755434784 0.34431389171122995
6745.0 0.0 0.5243888940217392 0.39445191644385025
6745.0 1.0 0.44988487092391305 0.2595242486631016
6746.0 0.0 0.8180671358695653 0.45378867580213905
6746.0 0.0 0.35258667391304344 0.7517502927807487
6746.0 0.0 0.33987510733695653 0.3388417292780749
6746.0 0.0 0.5193475434782608 0.3933015407754011
6746.0 1.0 0.44800563519021747 0.2603392981283422
6747.0 0.0 0.3413393702445652 0.3363195614973262
6747.0 0.0 0.5154254544836957 0.3933432673796792
6747.0 0.0 0.3545736847826087 0.750376064171123
6747.0 1.0 0.44708795108695654 0.2599919973262032
6747.0 1.0 0.8884570910326086 0.5020485534759358
6748.0 0.0 0.5109024877717391 0.3928475
6748.0 1.0 0.44712168274456526 0.26079101336898397
6748.0 0.0 0.34178689266304346 0.3340943482620321
6748.0 0.0 0.35580851698369564 0.7491832259358289
6748.0 0.0 0.817259332201087 0.4526523449197861
6749.0 1.0 0.4469263247282609 0.2665798676470588
6749.0 0.0 0.5085949898097826 0.3926326938502674
6749.0 0.0 0.3615407635869565 0.7462098228609625
6749.0 0.0 0.3431524089673913 0.3325991196524064
6750.0 0.0 0.5050124497282609 0.39185312834224595
6750.0 0.0 0.34473090557065217 0.330491010026738
6750.0 0.0 0.364896359375 0.7450065608288771
6750.0 1.0 0.44644867866847826 0.2678671236631016
6750.0 1.0 0.8855239205163045 0.5072260568181818
6751.0 0.0 0.5029251467391305 0.3918724264705882
6751.0 0.0 0.34223704755434786 0.33076780013368984
6751.0 0.0 0.3663334538043479 0.7444924137700535
6751.0 1.0 0.8853367934782608 0.5100593569518717
6751.0 1.0 0.4452487900815218 0.2674945073529412
6752.0 0.0 0.3437312377717391 0.3288100340909091
6752.0 0.0 0.3722860502717391 0.7418428108288769
6752.0 1.0 0.8817068593749999 0.5133232894385027
6752.0 1.0 0.4439439775815218 0.26628372927807487
6752.0 0.0 0.4998604938858696 0.391842398395722
6753.0 0.0 0.37408774796195654 0.7395148863636363
6753.0 1.0 0.8821307472826088 0.5151160949197862
6753.0 1.0 0.4417380869565217 0.2683636978609626
6753.0 0.0 0.4957587201086956 0.3911377814171123
6753.0 0.0 0.34338128057065215 0.3264436056149733
6754.0 1.0 0.87995740625 0.5192464532085562
6754.0 1.0 0.43920647554347825 0.26644917847593586
6754.0 0.0 0.4906841976902173 0.39101995387700533
6754.0 0.0 0.34152569972826086 0.32491441243315505
6754.0 0.0 0.37442433288043475 0.7384821844919787
6755.0 1.0 0.43578259850543477 0.2693919826203208
6755.0 1.0 0.8790190326086957 0.5187061737967915
6755.0 0.0 0.4875823933423913 0.39117973262032085
6755.0 0.0 0.34079907269021736 0.32523108288770053
6755.0 0.0 0.39079970923913054 0.7400693429144385
6756.0 0.0 0.4841431120923913 0.39147078141711233
6756.0 0.0 0.3398900652173913 0.3230017901069519
6756.0 0.0 0.3909114653532609 0.7394748215240643
6756.0 1.0 0.8791073505434783 0.5187235949197861
6757.0 0.0 0.3914127554347826 0.7366771798128342
6757.0 0.0 0.4820545855978261 0.39255492045454543
6757.0 1.0 0.8768354089673912 0.5204786617647059
6757.0 0.0 0.3364973070652174 0.32463006417112306
6758.0 0.0 0.3912963872282609 0.7389622860962567
6758.0 0.0 0.33529459918478266 0.32409377272727274
6758.0 1.0 0.8765554843750001 0.5188192887700536
6758.0 0.0 0.4801678036684782 0.39281129077540106
6759.0 0.0 0.4770993980978261 0.3942513589572193
6759.0 0.0 0.3917894673913044 0.7358974926470588
6759.0 0.0 0.3334653063858696 0.32662944451871656
6760.0 0.0 0.33091972214673915 0.3278899572192513
6760.0 0.0 0.39393615760869566 0.7345765868983958
6760.0 0.0 0.4760726433423913 0.3959073355614974
6761.0 0.0 0.47317307880434784 0.39763880013368985
6761.0 0.0 0.39613234510869566 0.7335566758021391
6761.0 0.0 0.3256944986413044 0.33036673596256694
6762.0 0.0 0.3217407927989131 0.3318731136363636
6762.0 0.0 0.47015434714673915 0.3969600802139038
6762.0 0.0 0.39825490285326093 0.7295612807486631
6762.0 1.0 0.4111145679347826 0.26925833622994655
6763.0 0.0 0.4022420699728261 0.7295920220588235
6763.0 0.0 0.4670777941576087 0.39826807219251337
6763.0 0.0 0.3213732866847826 0.32886714171122994
6763.0 1.0 0.8727271039402174 0.5647702346256684
6764.0 1.0 0.8724752092391304 0.5734935294117647
6764.0 0.0 0.32175488043478256 0.32857656216577535
6764.0 0.0 0.40425343138586955 0.7288799184491979
6764.0 0.0 0.4598940142663044 0.4049062473262032
6765.0 1.0 0.8737623797554348 0.5751452934491978
6765.0 1.0 0.4098636793478261 0.27143965909090906
6765.0 0.0 0.3205663539402175 0.3321581136363636
6765.0 0.0 0.45890215149456526 0.40638273930481283
6765.0 0.0 0.4064559932065217 0.7271526971925133
6766.0 0.0 0.45824759986413044 0.40862505681818184
6766.0 0.0 0.4104254551630435 0.7242606871657754
6766.0 0.0 0.3199322744565217 0.3305501276737968
6766.0 1.0 0.40842625339673916 0.2721342506684492
6766.0 1.0 0.8730285475543478 0.5663424612299466
6767.0 1.0 0.8759378763586956 0.5782340147058823
6767.0 0.0 0.4104488206521739 0.7261508596256685
6767.0 0.0 0.3206942703804348 0.33208968382352944
6767.0 0.0 0.4560231745923912 0.4108238522727272
6767.0 1.0 0.4078447092391304 0.27235010762032086
6768.0 1.0 0.8754421732336957 0.5782225093582887
6768.0 0.0 0.4540492764945652 0.4136308068181819
6768.0 0.0 0.4122043172554347 0.7254712105614973
6768.0 0.0 0.31904455910326085 0.33355628208556143
6769.0 1.0 0.8751204531249999 0.582442054144385
6769.0 1.0 0.4052256086956522 0.2778778282085561
6769.0 0.0 0.45160148505434783 0.4147073983957219
6769.0 0.0 0.4162255475543478 0.721659614973262
6769.0 0.0 0.3007579055706522 0.3273843983957219
6770.0 0.0 0.30032715625000006 0.326296699197861
6770.0 1.0 0.8753296813858695 0.5848954959893048
6770.0 0.0 0.42075353125 0.7164848856951871
6770.0 0.0 0.44870009646739134 0.415047375
6770.0 1.0 0.4032649789402174 0.27711433756684495
6771.0 1.0 0.40057629076086954 0.27388908288770053
6771.0 1.0 0.8764979320652174 0.5856449719251338
6771.0 0.0 0.44392679008152175 0.41363712032085564
6771.0 0.0 0.42405557608695654 0.7127270013368984
6771.0 0.0 0.29941312092391303 0.32726114438502674
6772.0 1.0 0.3991781936141304 0.26996872660427806
6772.0 1.0 0.8757813491847827 0.5832163562834225
6772.0 0.0 0.29831298573369563 0.3268607747326203
6772.0 0.0 0.4274970971467391 0.71094023328877
6772.0 0.0 0.44026362364130434 0.4136946570855614
6773.0 0.0 0.29797376766304345 0.32515294251336896
6773.0 0.0 0.42965476426630433 0.7102246617647059
6773.0 1.0 0.4002902194293478 0.26447664371657753
6773.0 1.0 0.8760455591032608 0.5832316965240643
6773.0 0.0 0.43420943002717394 0.4145779939839572
6774.0 0.0 0.2962966691576087 0.323038070855615
6774.0 1.0 0.8774655380434783 0.5854779826203209
6774.0 0.0 0.43454383763586957 0.7075289351604278
6774.0 1.0 0.39987259374999995 0.2636287814171123
6774.0 0.0 0.4305164293478261 0.4153677279411765
6775.0 1.0 0.8779862031250001 0.5860576116310161
6775.0 1.0 0.39928648777173914 0.2608865748663102
6775.0 0.0 0.2953403308423913 0.3235922419786097
6775.0 0.0 0.43647529755434783 0.7077213021390374
6775.0 0.0 0.4290210686141304 0.4155836156417112
6776.0 0.0 0.4281299945652174 0.41509676270053475
6776.0 0.0 0.29308045380434783 0.32314825868983954
6776.0 0.0 0.44166793002717397 0.7079852506684492
6776.0 1.0 0.8765803627717392 0.5860424144385027
6776.0 1.0 0.4004854850543478 0.259885135026738
6777.0 1.0 0.8766228220108696 0.5866709418449199
6777.0 0.0 0.4245052649456522 0.4153561925133691
6777.0 0.0 0.4442337486413043 0.7054427446524064
6777.0 0.0 0.2923787778532609 0.3233967132352941
6778.0 0.0 0.422556296875 0.41912153342245984
