6911 0.0 0.5906372282608696 0.34433155080213906
6911 0.0 0.5115855978260869 0.6828716577540107
6911 1.0 0.7165149456521741 0.7220360962566845
6911 0.0 0.2931521739130435 0.2796457219251337
6911 1.0 0.5366263586956521 0.33452005347593583
6911 1.0 0.2280217391304348 0.2873930481283423
6911 0.0 0.4765529891304349 0.2841644385026738
6912 1.0 0.925529891304348 0.4997887700534759
6912 0.0 0.293741847826087 0.2824933155080214
6912 0.0 0.4772323369565218 0.28142379679144386
6912 0.0 0.5133016304347826 0.6844973262032086
6912 0.0 0.5940217391304348 0.3397727272727273
6912 0.0 0.7046195652173913 0.5674705882352942
6912 0.0 0.8773573369565217 0.4942540106951872
6912 1.0 0.5439769021739129 0.3273770053475936
6912 1.0 0.7140964673913044 0.7257018716577541
6912 1.0 0.22868885869565214 0.28858288770053475
6913 1.0 0.5379673913043479 0.3372887700534759
6913 0.0 0.29486684782608696 0.2847526737967915
6913 0.0 0.514976902173913 0.6862205882352941
6913 0.0 0.5929035326086955 0.3403516042780749
6913 0.0 0.7002038043478261 0.5655200534759358
6913 1.0 0.7187024456521739 0.7269465240641708
6913 0.0 0.4782146739130435 0.2792713903743315
6913 1.0 0.22844565217391305 0.28858288770053475
6914 0.0 0.2965 0.2872860962566845
6914 0.0 0.4786630434782608 0.2776403743315508
6914 0.0 0.5917377717391304 0.3362045454545455
6914 0.0 0.6942459239130435 0.5607580213903742
6914 0.0 0.5168926630434783 0.6873328877005348
6914 1.0 0.5421100543478261 0.3243516042780749
6914 1.0 0.7377513586956521 0.7002379679144386
6914 1.0 0.2320475543478261 0.2928275401069519
6915 0.0 0.5970529891304348 0.33597593582887697
6915 0.0 0.5192798913043478 0.6895614973262032
6915 0.0 0.4791358695652174 0.27518716577540103
6915 0.0 0.2984076086956522 0.29002673796791445
6915 1.0 0.2296711956521739 0.2919919786096257
6915 1.0 0.5437010869565218 0.3272406417112299
6915 1.0 0.7270584239130435 0.7175868983957219
6915 0.0 0.6894021739130434 0.5576082887700535
6916 1.0 0.2291739130434783 0.2929946524064171
6916 1.0 0.5487839673913043 0.3306751336898396
6916 1.0 0.7404551630434784 0.7169197860962566
6916 0.0 0.6145489130434783 0.3404812834224599
6916 0.0 0.2994116847826087 0.2915307486631016
6916 0.0 0.4796983695652174 0.27292780748663104
6916 0.0 0.5214524456521739 0.6913235294117648
6916 0.0 0.6830502717391305 0.5538048128342246
6916 0.0 0.7503532608695652 0.75625935828877
6917 0.0 0.3008084239130435 0.2937633689839573
6917 0.0 0.4799089673913044 0.27157085561497324
6917 0.0 0.5228410326086956 0.6927647058823531
6917 0.0 0.6242839673913044 0.34308823529411764
6917 0.0 0.6780176630434782 0.5515160427807486
6917 1.0 0.2281494565217391 0.2938034759358289
6917 1.0 0.7156114130434783 0.7256082887700535
6917 1.0 0.5472459239130435 0.3234612299465241
6918 0.0 0.4791358695652174 0.2686497326203209
6918 0.0 0.6364891304347826 0.3474625668449198
6918 0.0 0.6703682065217391 0.5476390374331551
6918 1.0 0.7610733695652174 0.6803529411764706
6918 1.0 0.5496942934782608 0.3226229946524064
6918 1.0 0.2294184782608696 0.2956684491978609
6918 0.0 0.5262649456521739 0.6941804812834225
6918 0.0 0.3008464673913044 0.2967713903743316
6919 0.0 0.30192663043478263 0.2992513368983957
6919 0.0 0.4806385869565217 0.2677606951871658
6919 0.0 0.52815625 0.6975802139037433
6919 1.0 0.2278980978260869 0.2949197860962567
6919 1.0 0.5509239130434782 0.31888368983957216
6919 1.0 0.7615353260869565 0.6929812834224599
6919 0.0 0.6456290760869565 0.3487727272727273
6919 0.0 0.6656684782608695 0.5434398395721926
6920 0.0 0.6518614130434782 0.3480013368983957
6920 1.0 0.23006385869565216 0.2979077540106952
6920 0.0 0.3011114130434782 0.3020120320855615
6920 1.0 0.5509375 0.3185748663101605
6920 0.0 0.6608668478260871 0.5405855614973262
6920 0.0 0.5290652173913043 0.6989826203208556
6920 1.0 0.7684035326086955 0.6976310160427808
6920 0.0 0.4808233695652173 0.26544786096256684
6921 0.0 0.3026847826086957 0.30433823529411763
6921 0.0 0.4808057065217392 0.26406417112299463
6921 0.0 0.5359728260869565 0.6999425133689839
6921 0.0 0.6550135869565218 0.5372540106951872
6921 0.0 0.6600217391304348 0.3473783422459893
6921 1.0 0.22784510869565214 0.2971991978609626
6921 1.0 0.5516426630434783 0.3177419786096257
6921 1.0 0.7660122282608696 0.6954465240641712
6922 1.0 0.2285353260869565 0.2988569518716577
6922 1.0 0.5511372282608695 0.3166911764705882
6922 1.0 0.7681929347826086 0.7019558823529413
6922 0.0 0.5349741847826086 0.7017352941176471
6922 0.0 0.3029836956521739 0.30606283422459896
6922 0.0 0.4805353260869566 0.2613569518716577
6922 0.0 0.6523586956521739 0.535048128342246
6922 0.0 0.667429347826087 0.3474919786096257
6923 0.0 0.6719483695652173 0.3464732620320856
6923 0.0 0.30460326086956524 0.30814839572192515
6923 0.0 0.4811494565217391 0.25981951871657755
6923 0.0 0.5400625 0.7025762032085561
6923 1.0 0.22821195652173915 0.3008088235294117
6923 0.0 0.6470679347826087 0.5325521390374331
6923 1.0 0.5483940217391305 0.3174358288770054
6923 1.0 0.7641304347826087 0.7006310160427807
6924 0.0 0.6778899456521739 0.34705213903743315
6924 0.0 0.6416834239130434 0.5295962566844921
6924 1.0 0.7680027173913043 0.6847312834224599
6924 0.0 0.4808790760869565 0.2576136363636364
6924 1.0 0.5529769021739129 0.3136497326203209
6924 1.0 0.2279633152173913 0.3014772727272728
6924 0.0 0.3048566576086957 0.31054812834224604
6924 0.0 0.5475366847826086 0.7014679144385028
6925 0.0 0.5505991847826086 0.7009625668449198
6925 0.0 0.6363138586956522 0.5257740641711229
6925 0.0 0.6841372282608695 0.3468636363636364
6925 0.0 0.3045271739130435 0.31266042780748665
6925 1.0 0.2264728260869565 0.2999799465240642
6925 1.0 0.5515475543478261 0.31424465240641714
6925 1.0 0.7701290760869566 0.6864451871657754
6925 0.0 0.4808858695652174 0.25662433155080216
6926 0.0 0.6897486413043478 0.3479371657754011
6926 0.0 0.5505190217391304 0.7045133689839572
6926 0.0 0.4813763586956522 0.253596256684492
6926 0.0 0.30507744565217393 0.3145187165775401
6926 0.0 0.6311399456521739 0.5244652406417113
6926 1.0 0.2267445652173913 0.3015975935828877
6926 1.0 0.7729619565217392 0.6748328877005347
6926 1.0 0.5555108695652173 0.3116176470588235
6927 0.0 0.625226902173913 0.5194532085561497
6927 0.0 0.6953872282608695 0.3484772727272727
6927 1.0 0.7750271739130434 0.6765895721925135
6927 0.0 0.55703125 0.7041764705882354
6927 0.0 0.4814809782608696 0.25203208556149737
6927 1.0 0.5511671195652174 0.3098930481283423
6927 1.0 0.2257540760869565 0.3038836898395722
6927 0.0 0.3047282608695652 0.31730080213903744
6928 0.0 0.6210855978260871 0.5168114973262032
6928 0.0 0.6989877717391304 0.347889037433155
6928 0.0 0.30497010869565216 0.3186430481283423
6928 1.0 0.22461277173913044 0.3037967914438503
6928 0.0 0.4814076086956521 0.2504344919786096
6928 1.0 0.5512214673913043 0.30612299465240644
6928 1.0 0.7713315217391304 0.6913368983957221
6928 0.0 0.567125 0.7012459893048127
6929 1.0 0.768804347826087 0.6923596256684492
6929 1.0 0.5517975543478262 0.3055147058823529
6929 1.0 0.2234184782608696 0.30370989304812834
6929 0.0 0.3054646739130435 0.3205628342245989
6929 0.0 0.4812051630434783 0.2474799465240642
6929 0.0 0.5667214673913044 0.7033021390374332
6929 0.0 0.6150353260869565 0.5132713903743316
6929 0.0 0.7027377717391304 0.3488409090909091
6930 1.0 0.7724592391304348 0.6824050802139037
6930 0.0 0.5635326086956521 0.7042098930481284
6930 0.0 0.6080027173913043 0.5090828877005348
6930 0.0 0.7060394021739129 0.34632219251336904
6930 1.0 0.22009782608695647 0.3020855614973262
6930 1.0 0.5531684782608695 0.30514705882352944
6930 0.0 0.3058532608695652 0.32327540106951874
6930 0.0 0.4815176630434782 0.2458288770053476
6931 0.0 0.3061447010869565 0.3247941176470588
6931 0.0 0.5631725543478261 0.7072700534759359
6931 0.0 0.6038410326086956 0.5062633689839572
6931 1.0 0.7698029891304348 0.6901804812834225
6931 1.0 0.5514605978260869 0.3019786096256685
6931 1.0 0.2208097826086957 0.30225267379679144
6931 0.0 0.4820095108695652 0.2444852941176471
6931 0.0 0.7098913043478261 0.3474024064171123
6932 0.0 0.3071114130434783 0.32738636363636364
6932 0.0 0.4816698369565218 0.2419451871657754
6932 0.0 0.5769279891304349 0.7041323529411765
6932 0.0 0.6000258152173914 0.5035882352941177
6932 0.0 0.71453125 0.3499652406417112
6932 1.0 0.21815489130434784 0.3008088235294117
6932 1.0 0.5519932065217391 0.30154411764705885
6932 1.0 0.7693953804347826 0.6872339572192513
6933 1.0 0.7707744565217391 0.6951243315508022
6933 0.0 0.30695244565217394 0.3299625668449198
6933 0.0 0.4825652173913043 0.2397727272727273
6933 0.0 0.5717228260869565 0.7074438502673797
6933 0.0 0.5949782608695653 0.4998342245989305
6933 0.0 0.7236073369565218 0.3429705882352941
6933 1.0 0.21720788043478265 0.30210561497326205
6933 1.0 0.5510135869565217 0.3013569518716578
6934 1.0 0.5509252717391304 0.29858957219251336
6934 1.0 0.8476970108695652 0.4763409090909092
6934 1.0 0.7892730978260869 0.6707058823529413
6934 1.0 0.2173637907608696 0.3043181818181818
6934 0.0 0.30779076086956525 0.3315187165775401
6934 0.0 0.7179008152173914 0.35150668449197864
6934 0.0 0.4823410326086957 0.2386764705882353
6934 0.0 0.5892432065217392 0.4966965240641711
6934 0.0 0.8292051630434782 0.5227152406417113
6934 0.0 0.5746576086956522 0.7093596256684492
6935 0.0 0.3065326086956522 0.33535962566844923
6935 1.0 0.21915760869565215 0.30763368983957223
6935 1.0 0.5512445652173913 0.29824197860962565
6935 1.0 0.7974932065217392 0.6600975935828878
6935 0.0 0.5724945652173913 0.7106644385026738
6935 0.0 0.7259171195652174 0.3466163101604278
6935 0.0 0.587125 0.4942312834224599
6935 0.0 0.4813342391304348 0.23683155080213905
6936 1.0 0.7961684782608696 0.6618475935828876
6936 1.0 0.5511576086956521 0.29671791443850265
6936 1.0 0.21833695652173912 0.3085227272727273
6936 0.0 0.7242051630434783 0.3511858288770053
6936 0.0 0.4827703804347826 0.2343917112299465
6936 0.0 0.3063858695652174 0.33843449197860964
6936 0.0 0.5836304347826087 0.4920748663101604
6936 0.0 0.5808695652173913 0.7098475935828877
6937 0.0 0.6145502717391305 0.7035681818181818
6937 0.0 0.4825774456521739 0.2324598930481284
6937 0.0 0.3067975543478261 0.3405802139037434
6937 0.0 0.7291100543478262 0.3506858288770053
6937 0.0 0.5800067934782609 0.4878275401069518
6937 1.0 0.5501576086956521 0.2953409090909091
6937 1.0 0.7910597826086957 0.6666483957219251
6937 1.0 0.21897554347826087 0.3130882352941177
6938 1.0 0.21493444293478264 0.3074131016042781
6938 1.0 0.549625 0.2933088235294117
6938 0.0 0.5764130434782608 0.4846791443850268
6938 1.0 0.7846942934782608 0.6688088235294117
6938 0.0 0.30615625 0.3437366310160428
6938 0.0 0.6059320652173913 0.7068836898395723
6938 0.0 0.7308695652173913 0.3537794117647059
6938 0.0 0.4828274456521739 0.23155080213903745
6939 0.0 0.5732173913043479 0.4815
6939 0.0 0.6298525815217391 0.6988823529411765
6939 0.0 0.7345176630434782 0.3531189839572192
6939 0.0 0.30586413043478256 0.34603342245989305
6939 1.0 0.21835054347826088 0.315586898395722
6939 1.0 0.7975679347826087 0.6633181818181817
6939 1.0 0.5497744565217392 0.2919719251336898
6939 0.0 0.4824877717391304 0.22851604278074866
6940 1.0 0.21690523097826087 0.3166136363636364
6940 1.0 0.7702921195652173 0.6804679144385026
6940 1.0 0.8478057065217391 0.4811363636363636
6940 0.0 0.8321059782608695 0.5241818181818182
6940 0.0 0.7381997282608697 0.3554104278074866
6940 0.0 0.6166874999999999 0.7025441176470588
6940 0.0 0.5693328804347826 0.4778903743315508
6940 0.0 0.4835869565217391 0.22712566844919785
6940 0.0 0.30457744565217393 0.3497994652406417
6940 1.0 0.5496440217391304 0.29106951871657755
6941 1.0 0.2178070652173913 0.32088368983957216
6941 1.0 0.5490760869565218 0.28921791443850264
6941 1.0 0.7740217391304347 0.672870320855615
6941 1.0 0.8424524456521738 0.4847874331550802
6941 0.0 0.7451970108695652 0.3535842245989305
6941 0.0 0.4840027173913043 0.2259826203208556
6941 0.0 0.5667078804347826 0.4753569518716577
6941 0.0 0.5950353260869565 0.7112125668449197
6941 0.0 0.3059021739130435 0.35290508021390377
6942 0.0 0.4840054347826087 0.22437834224598927
6942 1.0 0.7753057065217391 0.6791764705882353
6942 1.0 0.5482635869565218 0.2874866310160428
6942 1.0 0.21421059782608695 0.32
6942 1.0 0.21040760869565214 0.4518208556149732
6942 0.0 0.5639116847826087 0.4723743315508022
6942 0.0 0.7469225543478262 0.3532179144385027
6942 0.0 0.5981399456521739 0.7120454545454545
6942 0.0 0.30360597826086955 0.3551350267379679
6943 0.0 0.3016385869565217 0.3581377005347593
6943 0.0 0.4849089673913044 0.2219117647058824
6943 0.0 0.5603641304347826 0.4695427807486632
6943 0.0 0.59884375 0.7140066844919786
6943 1.0 0.21688145380434784 0.32649197860962564
6943 1.0 0.5479605978260871 0.2855013368983957
6943 1.0 0.7898165760869564 0.6610374331550801
6943 0.0 0.7471331521739131 0.35850000000000004
6944 0.0 0.7529076086956521 0.35880347593582884
6944 0.0 0.4839483695652174 0.2204211229946524
6944 1.0 0.7806046195652174 0.6769184491978609
6944 1.0 0.8540081521739129 0.4788475935828878
6944 0.0 0.3001528532608696 0.3606631016042781
6944 1.0 0.5470801630434783 0.28397727272727274
6944 1.0 0.2164983016304348 0.32911631016042786
6944 0.0 0.6052078804347827 0.7124451871657754
6944 0.0 0.55734375 0.4662967914438503
6944 0.0 0.8342663043478259 0.5231671122994652
6945 0.0 0.5538682065217391 0.4638582887700535
6945 0.0 0.4847309782608695 0.2192245989304813
6945 1.0 0.5469239130434782 0.281336898395722
6945 1.0 0.7717119565217392 0.6811510695187165
6945 0.0 0.29943342391304345 0.3644518716577541
6945 1.0 0.21817391304347827 0.3341671122994652
6945 0.0 0.6056100543478262 0.7126604278074866
6945 0.0 0.7563790760869565 0.3608021390374331
6946 1.0 0.7825203804347826 0.6672272727272728
6946 0.0 0.2980353260869565 0.3663502673796791
6946 0.0 0.4853913043478261 0.21822192513368985
6946 0.0 0.7589470108695653 0.3650133689839572
6946 0.0 0.5511141304347826 0.4602553475935829
6946 0.0 0.6140285326086956 0.7107700534759358
6946 1.0 0.21682167119565213 0.3357700534759358
6946 1.0 0.5458423913043479 0.2794251336898396
6947 0.0 0.485375 0.21594919786096256
6947 1.0 0.21595108695652174 0.3378529411764706
6947 1.0 0.5453057065217392 0.2777272727272728
6947 1.0 0.7816372282608695 0.6690347593582888
6947 0.0 0.7604279891304349 0.36533556149732616
6947 0.0 0.6188247282608695 0.7106189839572192
6947 0.0 0.5478491847826087 0.45778342245989295
6947 0.0 0.2948994565217391 0.3703796791443851
6948 1.0 0.7990353260869565 0.6519745989304813
6948 1.0 0.2077975543478261 0.4580066844919786
6948 1.0 0.21612873641304348 0.33982620320855617
6948 1.0 0.5449415760869565 0.27643716577540106
6948 0.0 0.19512669836956525 0.4113756684491979
6948 0.0 0.2931073369565217 0.3728435828877005
6948 0.0 0.5457160326086956 0.4549491978609626
6948 0.0 0.627047554347826 0.7069425133689841
6948 0.0 0.4852323369565217 0.214298128342246
6948 0.0 0.7622486413043479 0.3706283422459893
6949 0.0 0.1935665760869565 0.413403743315508
6949 0.0 0.2856766304347826 0.3781283422459893
6949 0.0 0.76515625 0.3711056149732621
6949 0.0 0.4853464673913042 0.2127941176470588
6949 1.0 0.7895720108695652 0.6643963903743316
6949 1.0 0.5443573369565218 0.27391042780748664
6949 1.0 0.2154351222826087 0.3419398395721925
6949 1.0 0.2053984375 0.4603475935828877
6949 0.0 0.5428260869565217 0.4526497326203208
6949 0.0 0.6249320652173913 0.7078556149732621
6950 0.0 0.7395108695652173 0.7182606951871657
6950 1.0 0.2156470788043478 0.3438756684491979
6950 1.0 0.5433627717391305 0.2720454545454546
6950 1.0 0.6913790760869565 0.7254679144385027
6950 1.0 0.7886209239130434 0.657307486631016
6950 0.0 0.7619089673913043 0.3730053475935829
6950 0.0 0.6461182065217391 0.6923502673796792
6950 0.0 0.5397595108695652 0.4494478609625669
6950 0.0 0.2597663043478261 0.3790106951871658
6950 0.0 0.1937133152173913 0.4154024064171121
6950 1.0 0.2060044157608696 0.4614933155080213
6950 0.0 0.48590625 0.21154411764705885
6951 1.0 0.20674864130434786 0.4620360962566845
6951 1.0 0.21554925271739128 0.3457446524064172
6951 1.0 0.5428953804347826 0.27042780748663103
6951 1.0 0.7919293478260869 0.6593141711229946
6951 0.0 0.7618206521739129 0.3783489304812834
6951 0.0 0.1942241847826087 0.4170467914438503
6951 0.0 0.25825 0.3827379679144385
6951 0.0 0.4866861413043477 0.21008689839572192
6951 0.0 0.5362078804347826 0.4457045454545454
6951 0.0 0.6319048913043478 0.6945374331550802
6952 0.0 0.7662296195652174 0.3828382352941177
6952 0.0 0.6494565217391304 0.6829358288770053
6952 0.0 0.5334673913043477 0.4432620320855615
6952 0.0 0.4861168478260869 0.20852272727272728
6952 0.0 0.1947608695652174 0.41802941176470587
6952 0.0 0.2553138586956521 0.3861791443850267
6952 1.0 0.7941711956521741 0.6532192513368984
6952 1.0 0.5418845108695652 0.267620320855615
6952 1.0 0.2147571331521739 0.3484171122994653
6952 1.0 0.20778532608695652 0.4635374331550802
6953 0.0 0.2528804347826087 0.387096256684492
6953 0.0 0.1923257472826087 0.4192005347593583
6953 0.0 0.4870964673913044 0.20744652406417116
6953 0.0 0.5304361413043478 0.4391751336898396
6953 0.0 0.6498926630434783 0.6750026737967914
6953 0.0 0.7689538043478261 0.3816938502673797
6953 1.0 0.2055883152173913 0.4654505347593583
6953 1.0 0.2137523777173913 0.3494304812834225
6953 1.0 0.5406345108695652 0.26528074866310164
6953 1.0 0.7862024456521739 0.6632165775401071
6954 1.0 0.7997894021739129 0.6452259358288771
6954 1.0 0.20493648097826087 0.4659077540106953
6954 1.0 0.2122323369565217 0.3509572192513369
6954 1.0 0.5393396739130435 0.2634024064171123
6954 0.0 0.643008831521739 0.6783141711229946
6954 0.0 0.526913043478261 0.4361671122994653
6954 0.0 0.4871059782608696 0.20588903743315504
6954 0.0 0.2483817934782609 0.3884946524064171
6954 0.0 0.1925665760869565 0.42027540106951866
6954 0.0 0.7682404891304349 0.3861644385026738
6955 1.0 0.2105910326086957 0.35205080213903744
6955 1.0 0.20423369565217392 0.4679465240641712
6955 1.0 0.5374633152173913 0.2597860962566845
6955 0.0 0.19427581521739126 0.42215240641711227
6955 0.0 0.2432255434782609 0.38924064171123
6955 0.0 0.487851902173913 0.2048663101604278
6955 0.0 0.5244076086956522 0.4323997326203208
6955 0.0 0.63946875 0.6873649732620319
6955 0.0 0.7746331521739129 0.3877419786096257
6955 1.0 0.7933016304347826 0.6499505347593583
6956 1.0 0.2034419157608696 0.4695762032085562
6956 1.0 0.20882065217391305 0.3535842245989305
6956 1.0 0.5352894021739131 0.2576136363636364
6956 1.0 0.7929755434782608 0.6522526737967914
6956 0.0 0.1934171195652174 0.42426604278074864
6956 0.0 0.7783899456521739 0.3931256684491979
6956 0.0 0.6460679347826086 0.6864064171122994
6956 0.0 0.5213423913043478 0.4302446524064171
6956 0.0 0.4879972826086956 0.2040842245989305
6956 0.0 0.2413383152173913 0.391086898395722
6957 0.0 0.8760190217391304 0.4856697860962567
6957 1.0 0.2081494565217391 0.35583021390374325
6957 1.0 0.20335054347826087 0.4714237967914439
6957 0.0 0.7714538043478261 0.3981470588235294
6957 0.0 0.6517649456521739 0.6744010695187166
6957 0.0 0.5189279891304348 0.42595320855614976
6957 0.0 0.22076630434782607 0.4057673796791444
6957 0.0 0.4885 0.20284090909090907
6957 1.0 0.9232608695652174 0.4881270053475937
6957 1.0 0.7881385869565218 0.6660828877005348
6957 1.0 0.5317296195652174 0.25361631016042785
6958 1.0 0.7909986413043477 0.6581323529411764
6958 1.0 0.92390625 0.4865935828877005
6958 1.0 0.20657846467391305 0.3578689839572192
6958 0.0 0.6439673913043479 0.6706310160427806
6958 1.0 0.20393206521739127 0.4734545454545455
6958 0.0 0.22008288043478266 0.4075949197860962
6958 0.0 0.4894198369565217 0.20107620320855613
6958 0.0 0.8774320652173913 0.5006804812834225
6958 0.0 0.7772486413043478 0.3949572192513369
6958 1.0 0.5291059782608695 0.2509358288770053
6958 0.0 0.515570652173913 0.4213422459893048
6959 0.0 0.2191508152173913 0.4102820855614973
6959 0.0 0.5138505434782609 0.4175748663101604
6959 0.0 0.6543682065217391 0.6751778074866309
6959 0.0 0.7809103260869565 0.399403743315508
6959 1.0 0.5253940217391304 0.24703877005347594
6959 1.0 0.20541847826086956 0.36010828877005346
6959 1.0 0.20475407608695653 0.4740227272727273
6959 0.0 0.4906875 0.20059491978609625
6959 1.0 0.8013111413043479 0.6414398395721925
6960 1.0 0.9225135869565216 0.4892152406417113
6960 1.0 0.20600101902173915 0.3631283422459893
6960 1.0 0.5233138586956522 0.2448529411764706
6960 1.0 0.7987771739130434 0.6472366310160429
6960 1.0 0.20396569293478264 0.4752393048128343
6960 0.0 0.21737364130434786 0.4138529411764705
6960 0.0 0.4909008152173914 0.1999933155080214
6960 0.0 0.5118396739130435 0.4138074866310161
6960 0.0 0.6401073369565218 0.6674197860962567
6960 0.0 0.7788790760869565 0.4010922459893048
6960 0.0 0.8749660326086957 0.4961336898395722
6961 1.0 0.20440353260869565 0.4777232620320856
6961 1.0 0.925108695652174 0.4875160427807487
6961 1.0 0.8080706521739129 0.6401310160427808
6961 1.0 0.20383695652173914 0.36410695187165776
6961 1.0 0.5224320652173913 0.24344919786096256
6961 0.0 0.8828804347826087 0.5113743315508021
6961 0.0 0.5093614130434783 0.4112165775401069
6961 0.0 0.6385122282608696 0.6699371657754012
6961 0.0 0.4911426630434782 0.19895053475935828
6961 0.0 0.2178546195652174 0.4129959893048129
6961 0.0 0.7808152173913043 0.4056350267379679
6962 1.0 0.20462907608695652 0.3675655080213904
6962 1.0 0.2041154891304348 0.4770735294117647
6962 1.0 0.5201317934782608 0.2415975935828877
6962 0.0 0.2323165760869565 0.4084866310160428
6962 1.0 0.8310054347826087 0.6104438502673797
6962 0.0 0.7822010869565218 0.4060441176470588
6962 0.0 0.655835597826087 0.6900588235294117
6962 0.0 0.5069701086956522 0.4061885026737968
6962 0.0 0.4920244565217391 0.19739973262032084
6962 0.0 0.1872510190217392 0.4340080213903744
6963 1.0 0.8333288043478262 0.6020668449197861
6963 1.0 0.5196942934782609 0.23906417112299466
6963 0.0 0.7789538043478259 0.4120200534759358
6963 1.0 0.20402479619565214 0.4786069518716578
6963 1.0 0.2019915081521739 0.3681283422459893
6963 0.0 0.649844429347826 0.6777179144385027
6963 0.0 0.5057717391304348 0.4026724598930481
6963 0.0 0.4928654891304348 0.195394385026738
6963 0.0 0.2141875 0.4174304812834225
6964 0.0 0.6580597826086956 0.6881564171122995
6964 0.0 0.5030760869565217 0.3990534759358289
6964 0.0 0.4929388586956522 0.19420454545454546
6964 0.0 0.21810733695652174 0.417903743315508
6964 1.0 0.8340081521739131 0.6005561497326204
6964 1.0 0.7722961956521739 0.6838101604278075
6964 1.0 0.5192173913043479 0.2372927807486631
6964 1.0 0.20230604619565215 0.37138368983957215
6964 1.0 0.2030546875 0.4816229946524064
6964 0.0 0.7801222826086955 0.4082687165775401
6964 0.0 0.8006046195652174 0.6412820855614974
6965 1.0 0.8359714673913043 0.5926149732620319
6965 1.0 0.2038328804347826 0.4817633689839573
6965 1.0 0.2006117527173913 0.3714064171122995
6965 0.0 0.7853804347826087 0.41949732620320856
6965 0.0 0.6552024456521739 0.6879986631016044
6965 0.0 0.5011141304347826 0.3947500000000001
6965 0.0 0.4935353260869565 0.1926403743315508
6965 0.0 0.21121501358695646 0.4223288770053476
6965 1.0 0.5184836956521739 0.2358890374331551
6966 1.0 0.8360801630434782 0.5860441176470588
6966 1.0 0.5176209239130435 0.23417780748663106
6966 1.0 0.7675883152173913 0.6857901069518717
6966 1.0 0.20290115489130434 0.482144385026738
6966 1.0 0.20124728260869565 0.37598529411764703
6966 0.0 0.8019089673913045 0.6522834224598929
6966 0.0 0.2120825407608696 0.4247393048128342
6966 0.0 0.4944497282608696 0.1909558823529412
6966 0.0 0.4991317934782609 0.3910427807486631
6966 0.0 0.6747921195652173 0.687562834224599
6966 0.0 0.7889266304347826 0.4214598930481283
6967 0.0 0.7861752717391304 0.4214251336898396
6967 1.0 0.8310801630434782 0.5799518716577541
6967 1.0 0.2027758152173913 0.4844705882352941
6967 0.0 0.4959605978260869 0.18955213903743315
6967 0.0 0.6673478260869565 0.6897192513368984
6967 0.0 0.2129252717391304 0.4247780748663103
6967 1.0 0.5176888586956522 0.2331417112299465
6967 1.0 0.19851630434782608 0.3769117647058824
6967 0.0 0.497664402173913 0.3865949197860963
6968 1.0 0.1996287364130435 0.3813435828877005
6968 1.0 0.20269395380434785 0.4841042780748663
6968 0.0 0.6651834239130435 0.6882580213903744
6968 0.0 0.7853736413043477 0.42627005347593583
6968 0.0 0.4951005434782608 0.3839104278074866
6968 0.0 0.20994972826086955 0.42961096256684494
6968 1.0 0.5176195652173913 0.2304745989304813
6968 1.0 0.8296942934782608 0.5764037433155079
6968 0.0 0.4961345108695652 0.18766042780748665
6969 1.0 0.20382880434782608 0.4850534759358289
6969 1.0 0.7602717391304348 0.6760802139037434
6969 0.0 0.4945203804347826 0.37922593582887704
6969 0.0 0.7843749999999999 0.4316323529411765
6969 0.0 0.6835801630434784 0.6813168449197861
6969 0.0 0.4974918478260869 0.1865508021390374
6969 1.0 0.8287092391304347 0.5735681818181818
6969 0.0 0.2300978260869565 0.4187580213903743
6969 0.0 0.1827540760869565 0.4407647058823529
6969 1.0 0.1983002717391304 0.3818997326203208
6969 0.0 0.7987092391304348 0.6432058823529412
6969 1.0 0.5175516304347826 0.22943181818181815
6970 1.0 0.19810190217391305 0.3860454545454545
6970 1.0 0.2046749320652174 0.4843930481283422
6970 0.0 0.4932296195652174 0.3745935828877005
6970 0.0 0.4978763586956522 0.18393716577540106
6970 1.0 0.5182241847826087 0.22634358288770054
6970 0.0 0.23033016304347825 0.4247366310160428
6970 0.0 0.7795380434782608 0.4379745989304813
6970 0.0 0.6808355978260869 0.6855
6970 0.0 0.17916983695652175 0.4444318181818182
6970 1.0 0.8310326086956521 0.5727673796791444
6971 1.0 0.20452309782608696 0.4854385026737969
6971 1.0 0.5180434782608695 0.2257419786096257
6971 1.0 0.8299456521739129 0.5700133689839573
6971 0.0 0.17806148097826086 0.4451016042780749
6971 0.0 0.2299361413043478 0.4258903743315508
6971 0.0 0.4922201086956522 0.37083689839572187
6971 0.0 0.4992785326086956 0.1828342245989305
6971 0.0 0.6394891304347826 0.7115106951871657
6971 0.0 0.6990557065217391 0.6754010695187167
6971 0.0 0.7862228260869565 0.4304826203208556
6971 1.0 0.19749082880434785 0.3876898395721925
6972 0.0 0.21687058423913044 0.4300347593582888
6972 0.0 0.4913220108695653 0.3657673796791444
6972 0.0 0.6451834239130435 0.7088195187165776
6972 0.0 0.7831453804347825 0.4340481283422461
6972 1.0 0.19726596467391305 0.38831818181818173
6972 1.0 0.827758152173913 0.5643128342245989
6973 0.0 0.4902391304347826 0.3603516042780749
6973 1.0 0.20075373641304348 0.39626470588235296
6973 1.0 0.19912533967391305 0.4895
6973 1.0 0.7730774456521741 0.6910267379679145
6973 1.0 0.8241100543478259 0.5648556149732621
6973 0.0 0.8094021739130435 0.6598970588235296
6973 0.0 0.7887024456521741 0.4330254010695187
